CC00703XX10_206101	0.012398704613250489
CC00525XX14_150600	0.015625192530322785
CC01018XX12_46130	0.01562519253033354
CC00686XX19_198800	0.019513504019453332
CC00823XX15_15810	0.02414937904022103
CC00136AN13_45100	0.02414937904022103
CC00136BN13_45000	0.02414937904023106
CC00718XX17_210400	0.02414937904023106
CC00838XX22_21910	0.02961675651986807
CC00829XX21_17610	0.02961675651986807
CC00834XX18_21210	0.029616756519874252
CC00248XX18_83000	0.035993977675458706
CC00760XX10_229500	0.04334939213003414
CC00305XX08_98101	0.051736494852440904
CC00694XX19_201800	0.05173649485245864
CC00578AN18_164900	0.06118878264270851
CC00894XX21_3020	0.07171457763942587
CC00802XX10_1000	0.08329211653371467
CC00284BN13_90801	0.08329211653373872
CC00621XX11_177900	0.09586524183257857
CC00284AN13_90701	0.09586524183259218
CC00919XX20_7830	0.12358284345272913
CC00867XX18_37111	0.1384197054101336
CC00723XX14_211900	0.16898955333734428
CC01077XX14_65230	0.19895968267249742
CC00955XX15_21030	0.2129653370149015
CC00672BN13_200000	0.2129653370149015
CC00634AN16_184100	0.22589862383785864
CC00735XX18_222201	0.2374537702294085
CC00964XX16_21430	0.25532450662949563
CC00747XX22_222000	0.25532450662949563
CC00618XX16_177201	0.26475807653254685
CC00657XX14_193700	0.26475807653254935
CC00389XX19_119100	0.26475807653254935
CC00672AN13_197601	0.2659615202676218
